Ano,Mês/Ano,Estado,Bacia,Campo,Poço,Ambiente,Instalação,ProducaoOleoMetrosCubicos,Produção de Condensado (m³),Produção de Gás Associado (Mm³),Produção de Gás Não Associado (Mm³),Produção de Água (m³),Injeção de Gás (Mm³),Injeção de Água para Recuperação Secundária (m³),Injeção de Água para Descarte (m³),Injeção de Gás Carbônico (Mm³),Injeção de Nitrogênio (Mm³),Injeção de Vapor de Água (t),Injeção de Polímeros (m³),Injeção de Outros Fluidos (m³)
2024,09/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-81HP-RJS,MAR,FPSO ANNA NERY,,,,,,0,"173015,836",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM,8-MRL-41D-RJS,MAR,Petrobras 19,,,,,,0,"6892,795",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM,8-MRL-39-RJS,MAR,Petrobras 19,,,,,,0,"6892,795",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM,8-MRL-96D-RJS,MAR,FPSO ANNA NERY,,,,,,0,"159995,892",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM,8-MRL-132D-RJS,MAR,FPSO ANNA NERY,,,,,,0,"3918,547",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-25HPA-RJS,MAR,Petrobras 40,,,,,,0,"6180,198",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-17HP-RJS,MAR,Petrobras 40,,,,,,0,"3225,63",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-171HPA-RJS,MAR,Petrobras 40,,,,,,0,"2487,264",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM,7-MRL-215HP-RJS,MAR,FPSO ANNA NERY,,,,,,0,"172318,898",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-6HP-RJS,MAR,Petrobras 40,,,,,,0,"4308,404",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Santos,TUPI,8-LL-40-RJS,MAR,FPSO CIDADE DE ITAGUAÍ,,,,,,0,"275494,009",0,0,0,0,0,0
2024,09/2024,São Paulo,Santos,SAPINHOÁ,8-SPH-9-SPS,MAR,FPSO CIDADE DE ILHABELA,,,,,,0,"171955,303",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Santos,AnC_MERO,8-MRO-14D-RJS,MAR,FPSO Guanabara,,,,,,0,"6472,9",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Santos,AnC_MERO,3-BRSA-1353D-RJS,MAR,FPSO SEPETIBA,,,,,,0,"3031,56",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Santos,AnC_MERO,3-BRSA-1342A-RJS,MAR,FPSO Guanabara,,,,,,0,"11173,396",0,0,0,0,0,0
2024,09/2024,Espírito Santo,Campos,JUBARTE,7-BAZ-2-ESS,MAR,FPSO CIDADE DE ANCHIETA,,,,,,0,"79106,5",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,BARRACUDA,1-RJS-380-RJS,MAR,Petrobras 43,,,,,,0,"590,688",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-16HPA-RJS,MAR,Petrobras 43,,,,,,0,"3234,096",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-47HP-RJS,MAR,Petrobras 43,,,,,,0,"3258,332",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-78HP-RJS,MAR,Petrobras 43,,,,,,0,"3589,168",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-65HP-RJS,MAR,Petrobras 48,,,,,,0,"12063,101",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-76HP-RJS,MAR,Petrobras 48,,,,,,0,"9869,7",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-57DP-RJS,MAR,Petrobras 43,,,,,,0,"1506,58",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,CARATINGA,8-CRT-23HP-RJS,MAR,Petrobras 48,,,,,,0,"9096,8",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,CARATINGA,8-CRT-36HPA-RJS,MAR,Petrobras 48,,,,,,0,"7533,4",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,CARATINGA,8-CRT-32HP-RJS,MAR,Petrobras 48,,,,,,0,"12258,5",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,CARATINGA,8-CRT-30HP-RJS,MAR,Petrobras 48,,,,,,0,"4770,2",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-25HPA-RJS,MAR,Petrobras 40,,,,,,0,"43025,199",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-27HPB-RJS,MAR,Petrobras 40,,,,,,0,"11077,115",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-41HP-RJS,MAR,Petrobras 40,,,,,,0,"33034,244",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-67HA-RJS,MAR,Petrobras 40,,,,,,0,"39190,318",0,0,0,0,0,0
2024,09/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-6HP-RJS,MAR,Petrobras 40,,,,,,0,"29994,178",0,0,0,0,0,0
2024,09/2024,Espírito Santo,Campos,JUBARTE,8-CHT-8H-ESS,MAR,Petrobras 58,,,,,,0,"49661,5",0,0,0,0,0,0
2024,09/2024,Espírito Santo,Campos,JUBARTE,8-BAZ-7-ESS,MAR,FPSO CIDADE DE ANCHIETA,,,,,,0,"86553,5",0,0,0,0,0,0
2024,09/2024,Espírito Santo,Campos,JUBARTE,7-BFR-6-ESS,MAR,Petrobras 58,,,,,,0,"126781,4",0,0,0,0,0,0
2024,09/2024,Espírito Santo,Campos,JUBARTE,8-JUB-68H-ESS,MAR,Petrobras 58,,,,,,0,1718,0,0,0,0,0,0
2024,09/2024,Espírito Santo,Campos,JUBARTE,8-CHT-10HA-ESS,MAR,Petrobras 58,,,,,,0,"71659,9",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-34HP-RJS,MAR,Petrobras 43,,,,,,0,"22401,878",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-76HP-RJS,MAR,Petrobras 48,,,,,,0,"27505,5",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-65HP-RJS,MAR,Petrobras 48,,,,,,0,"38278,6",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-57DP-RJS,MAR,Petrobras 43,,,,,,0,"22364,618",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,BARRACUDA,8-BR-15HP-RJS,MAR,Petrobras 43,,,,,,0,"54523,219",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,BARRACUDA,3-BR-8-RJS,MAR,Petrobras 43,,,,,,0,"53852,815",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,CARATINGA,3-BR-8-RJS,MAR,Petrobras 43,,,,,,0,"7343,566",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,CARATINGA,8-BR-15HP-RJS,MAR,Petrobras 43,,,,,,0,"7434,984",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,CARATINGA,8-BR-34HP-RJS,MAR,Petrobras 43,,,,,,0,"3054,802",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,CARATINGA,8-CRT-36HPA-RJS,MAR,Petrobras 48,,,,,,0,"17936,7",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,CARATINGA,8-CRT-30HP-RJS,MAR,Petrobras 48,,,,,,0,"14096,5",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,CARATINGA,8-CRT-32HP-RJS,MAR,Petrobras 48,,,,,,0,"39472,599",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,CARATINGA,8-CRT-23HP-RJS,MAR,Petrobras 48,,,,,,0,27152,0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-25HPA-RJS,MAR,Petrobras 40,,,,,,0,"50548,298",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-6HP-RJS,MAR,Petrobras 40,,,,,,0,"37995,026",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MRL-132D-RJS,MAR,FPSO ANNA NERY,,,,,,0,"145,086",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM SUL,7-MRL-215HP-RJS,MAR,FPSO ANNA NERY,,,,,,0,"3046,977",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-171HPA-RJS,MAR,Petrobras 40,,,,,,0,"30840,039",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-17HP-RJS,MAR,Petrobras 40,,,,,,0,"35117,773",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM,7-MRL-215HP-RJS,MAR,FPSO ANNA NERY,,,,,,0,"162549,613",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-171HPA-RJS,MAR,Petrobras 40,,,,,,0,"4429,905",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-17HP-RJS,MAR,Petrobras 40,,,,,,0,"5044,364",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-6HP-RJS,MAR,Petrobras 40,,,,,,0,"5457,657",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM,8-MRL-132D-RJS,MAR,FPSO ANNA NERY,,,,,,0,"7740,034",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-25HPA-RJS,MAR,Petrobras 40,,,,,,0,"7260,826",0,0,0,0,0,0
2024,06/2024,São Paulo,Santos,BAÚNA,9-BRSA-974D-SPS,MAR,FPSO CIDADE DE ITAJAÍ,,,,,,0,"16560,61",0,0,0,0,0,0
2024,06/2024,São Paulo,Santos,BAÚNA,8-BAN-3-SPS,MAR,FPSO CIDADE DE ITAJAÍ,,,,,,0,"12694,77",0,0,0,0,0,0
2024,06/2024,São Paulo,Santos,BAÚNA,3-BRSA-694-SPS,MAR,FPSO CIDADE DE ITAJAÍ,,,,,,0,"25785,53",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,TARTARUGA VERDE,8-TVD-9D-RJS,MAR,FPSO Cidade de Campos dos Goytacazes,,,,,,0,"20441,344",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-ABL-88HA-RJS,MAR,FPSO FORTE,,,,,,0,"30817,461",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-ABL-82HA-RJS,MAR,FPSO FORTE,,,,,,0,"171603,3",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-ABL-18HP-RJS,MAR,FPSO FORTE,,,,,,0,"2417,101",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-ABL-22HPA-RJS,MAR,FPSO FORTE,,,,,,0,"40184,509",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-ABL-36HP-RJS,MAR,FPSO FORTE,,,,,,0,"17557,925",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-ABL-48HP-RJS,MAR,FPSO FORTE,,,,,,0,"37144,938",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-ABL-52HPA-RJS,MAR,FPSO FORTE,,,,,,0,"32185,372",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-AB-90B-RJS,MAR,Petrobras 25,,,,,,0,"429,3",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,SUL DE TUPI,7-LL-10-RJS,MAR,FPSO CIDADE DE SAQUAREMA,,,,,,0,"9984,652",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,TUPI,7-LL-10-RJS,MAR,FPSO CIDADE DE SAQUAREMA,,,,,,0,"125020,599",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,AnC_MERO,8-MRO-14D-RJS,MAR,FPSO Guanabara,,,,,,0,"6073,866",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,AnC_MERO,8-MRO-11-RJS,MAR,FPSO Guanabara,,,,,,0,"10428,141",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,AnC_MERO,3-BRSA-1342A-RJS,MAR,FPSO Guanabara,,,,,,0,"10557,46",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,TUPI,8-LL-40-RJS,MAR,FPSO CIDADE DE ITAGUAÍ,,,,,,0,"274461,621",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,MERO,8-MRO-14D-RJS,MAR,FPSO Guanabara,,,,,,0,"167465,14",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,MERO,8-MRO-11-RJS,MAR,FPSO Guanabara,,,,,,0,"287518,772",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,MERO,3-BRSA-1342A-RJS,MAR,FPSO Guanabara,,,,,,0,"291084,222",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,PARGO,7-PG-8D-RJS,MAR,PLATAFORMA DE PARGO 1A,,,,,,0,12023,0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,PARGO,7-PG-23D-RJS,MAR,PLATAFORMA DE PARGO 1A,,,,,,0,1791,0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,PARGO,7-PG-18D-RJS,MAR,PLATAFORMA DE PARGO 1A,,,,,,0,16416,0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,TARTARUGA VERDE SUDOESTE,8-TVD-9D-RJS,MAR,FPSO Cidade de Campos dos Goytacazes,,,,,,0,"4429,497",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA,8-ABL-22HPA-RJS,MAR,FPSO FORTE,,,,,,0,"3494,305",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA,8-ABL-36HP-RJS,MAR,FPSO FORTE,,,,,,0,"1526,776",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA,8-ABL-48HP-RJS,MAR,FPSO FORTE,,,,,,0,"3229,994",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA,8-ABL-18HP-RJS,MAR,FPSO FORTE,,,,,,0,"210,182",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA,8-ABL-82HA-RJS,MAR,FPSO FORTE,,,,,,0,"14922,026",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA,8-ABL-88HA-RJS,MAR,FPSO FORTE,,,,,,0,"953,117",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA,8-AB-90B-RJS,MAR,Petrobras 25,,,,,,0,"4340,7",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Campos,ALBACORA,8-ABL-52HPA-RJS,MAR,FPSO FORTE,,,,,,0,"2798,728",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-JUB-28HA-ESS,MAR,Petrobras 57,,,,,,0,"128822,1",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-JUB-50D-ESS,MAR,Petrobras 58,,,,,,0,"120595,7",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-JUB-47D-ESS,MAR,Petrobras 58,,,,,,0,"94576,3",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-JUB-29H-ESS,MAR,Petrobras 57,,,,,,0,"283839,2",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-JUB-30HA-ESS,MAR,Petrobras 57,,,,,,0,"238281,7",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-JUB-25HA-ESS,MAR,Petrobras 57,,,,,,0,"251557,5",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-JUB-23HB-ESS,MAR,Petrobras 57,,,,,,0,"63345,7",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-CHT-8H-ESS,MAR,Petrobras 58,,,,,,0,"9643,2",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-CHT-10HA-ESS,MAR,Petrobras 58,,,,,,0,"16083,6",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-JUB-20H-ESS,MAR,Petrobras 57,,,,,,0,"211525,3",0,0,0,0,0,0
2024,06/2024,Espírito Santo,Campos,JUBARTE,8-JUB-52H-ESS,MAR,Petrobras 57,,,,,,0,"106561,2",0,0,0,0,0,0
2024,06/2024,Rio de Janeiro,Santos,AnC_TUPI,7-LL-10-RJS,MAR,FPSO CIDADE DE SAQUAREMA,,,,,,0,748,0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-239H-RJS,MAR,Petrobras 56,,,,,,0,60836,0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-25HPA-RJS,MAR,Petrobras 40,,,,,,0,"11671,831",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-27HPB-RJS,MAR,Petrobras 40,,,,,,0,"9419,718",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-41HP-RJS,MAR,Petrobras 40,,,,,,0,"28482,088",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-67HA-RJS,MAR,Petrobras 40,,,,,,0,"26243,523",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-6HP-RJS,MAR,Petrobras 40,,,,,,0,"34554,07",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-77H-RJS,MAR,Petrobras 40,,,,,,0,"28299,038",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-81HP-RJS,MAR,FPSO ANNA NERY,,,,,,0,"1736,111",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MRL-132D-RJS,MAR,FPSO ANNA NERY,,,,,,0,"69,188",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MRL-39-RJS,MAR,Petrobras 19,,,,,,0,"22,669",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MRL-41D-RJS,MAR,Petrobras 19,,,,,,0,"22,669",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,7-MRL-215HP-RJS,MAR,FPSO ANNA NERY,,,,,,0,"3250,623",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-229D-RJS,MAR,Petrobras 40,,,,,,0,"30012,356",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-193HPA-RJS,MAR,Petrobras 56,,,,,,0,55782,0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-19HP-RJS,MAR,Petrobras 40,,,,,,0,"28962,911",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MRL-96D-RJS,MAR,FPSO ANNA NERY,,,,,,0,"1721,729",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-147HP-RJS,MAR,Petrobras 51,,,,,,0,5590,0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-171HPA-RJS,MAR,Petrobras 40,,,,,,0,"25885,11",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,7-BFR-6-ESS,MAR,Petrobras 58,,,,,,0,"163013,9",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-JUB-50D-ESS,MAR,Petrobras 58,,,,,,0,"87250,9",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-JUB-47D-ESS,MAR,Petrobras 58,,,,,,0,"77924,5",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-JUB-29H-ESS,MAR,Petrobras 57,,,,,,0,"170993,6",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-JUB-28HA-ESS,MAR,Petrobras 57,,,,,,0,"44656,7",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-JUB-30HA-ESS,MAR,Petrobras 57,,,,,,0,"69218,6",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-JUB-23HB-ESS,MAR,Petrobras 57,,,,,,0,"128805,9",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARIMBÁ,8-MA-20DA-RJS,MAR,Plataforma 08,,,,,,0,8446,0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-17HP-RJS,MAR,Petrobras 40,,,,,,0,"31584,839",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-181HPA-RJS,MAR,Petrobras 56,,,,,,0,34484,0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM SUL,8-MLS-161HP-RJS,MAR,Petrobras 56,,,,,,0,64176,0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,VOADOR,8-MRL-66HB-RJS,MAR,FPSO ANITA GARIBALDI,,,,,,0,"32642,63",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,TARTARUGA VERDE,8-TVD-9D-RJS,MAR,FPSO Cidade de Campos dos Goytacazes,,,,,,0,"7761,308",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-JUB-20H-ESS,MAR,Petrobras 57,,,,,,0,250744,0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-CHT-10HA-ESS,MAR,Petrobras 58,,,,,,0,"135874,3",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,7-JUB-49-ESS,MAR,Petrobras 58,,,,,,0,1080,0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-JUB-52H-ESS,MAR,Petrobras 57,,,,,,0,"2405,6",0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-CHT-8H-ESS,MAR,Petrobras 58,,,,,,0,100374,0,0,0,0,0,0
2024,07/2024,Espírito Santo,Campos,JUBARTE,8-JUB-25HA-ESS,MAR,Petrobras 57,,,,,,0,"235378,8",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,RONCADOR,8-RO-180H-RJS,MAR,Petrobras 62,,,,,,0,"15638,599",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-81HP-RJS,MAR,FPSO ANNA NERY,,,,,,0,"92617,772",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,8-MRL-41D-RJS,MAR,Petrobras 19,,,,,,0,"1209,331",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,8-MRL-39-RJS,MAR,Petrobras 19,,,,,,0,"1209,331",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,8-MRL-132D-RJS,MAR,FPSO ANNA NERY,,,,,,0,"3691,032",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-6HP-RJS,MAR,Petrobras 40,,,,,,0,"4963,393",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-25HPA-RJS,MAR,Petrobras 40,,,,,,0,"1676,558",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-17HP-RJS,MAR,Petrobras 40,,,,,,0,"4536,889",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,8-MLS-171HPA-RJS,MAR,Petrobras 40,,,,,,0,"3718,172",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,7-MRL-215HP-RJS,MAR,FPSO ANNA NERY,,,,,,0,"173413,696",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,MARLIM,8-MRL-96D-RJS,MAR,FPSO ANNA NERY,,,,,,0,"91850,524",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,TARTARUGA VERDE SUDOESTE,8-TVD-9D-RJS,MAR,FPSO Cidade de Campos dos Goytacazes,,,,,,0,"1681,821",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Santos,MERO,8-MRO-14D-RJS,MAR,FPSO Guanabara,,,,,,0,"220775,584",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Santos,MERO,8-MRO-11-RJS,MAR,FPSO Guanabara,,,,,,0,"342246,363",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Santos,MERO,3-BRSA-1342A-RJS,MAR,FPSO Guanabara,,,,,,0,"347858,638",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Santos,AnC_MERO,8-MRO-14D-RJS,MAR,FPSO Guanabara,,,,,,0,"8007,404",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Santos,AnC_MERO,8-MRO-11-RJS,MAR,FPSO Guanabara,,,,,,0,"12413,08",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Santos,AnC_MERO,3-BRSA-1342A-RJS,MAR,FPSO Guanabara,,,,,,0,"12616,635",0,0,0,0,0,0
2024,07/2024,São Paulo,Santos,SAPINHOÁ,8-SPH-9-SPS,MAR,FPSO CIDADE DE ILHABELA,,,,,,0,"153333,02",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Santos,SUL DE TUPI,7-LL-10-RJS,MAR,FPSO CIDADE DE SAQUAREMA,,,,,,0,"3359,7",0,0,0,0,0,0
2024,07/2024,São Paulo,Santos,SUDOESTE DE SAPINHOÁ,8-SPH-9-SPS,MAR,FPSO CIDADE DE ILHABELA,,,,,,0,"3459,944",0,0,0,0,0,0
2024,07/2024,São Paulo,Santos,NOROESTE DE SAPINHOÁ,8-SPH-9-SPS,MAR,FPSO CIDADE DE ILHABELA,,,,,,0,"2012,595",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-AB-90B-RJS,MAR,Petrobras 25,,,,,,0,"443,61",0,0,0,0,0,0
2024,07/2024,Rio de Janeiro,Campos,ALBACORA LESTE,8-ABL-52HPA-RJS,MAR,FPSO FORTE,,,,,,0,"24542,63",0,0,0,0,0,0
